image,method,image_width,image_height,num_craft_boxes,num_boundary_patches,intersection_pixels,union_pixels,boundary_pixels,text_pixels,iou,text_coverage
SROIE/image/X51006335818.jpg,Fixed,336,336,59,72,6850.0,50324.0,14112,43062,0.1361179556474048,0.15907296456272352
SROIE/image/X51006387660.jpg,DRIP,336,336,49,73,7787.0,52166.0,14308,45645,0.14927347314342676,0.17059918939642896
SROIE/image/X51006387660.jpg,Fixed,336,336,49,72,5790.0,53967.0,14112,45645,0.10728778698093279,0.1268485047650345
SROIE/image/X51006387737.jpg,DRIP,336,336,51,73,8101.0,55245.0,14308,49038,0.14663770476966242,0.16519841755373385
SROIE/image/X51006387737.jpg,Fixed,336,336,51,72,6140.0,57010.0,14112,49038,0.10770040343799334,0.12520902157510502
SROIE/image/X51006401845.jpg,DRIP,336,336,61,73,8470.0,50126.0,14308,44288,0.16897418505366477,0.1912481936416185
SROIE/image/X51006401845.jpg,Fixed,336,336,61,72,6522.0,51878.0,14112,44288,0.1257180307644859,0.14726336705202311
SROIE/image/X51006414427.jpg,DRIP,336,336,2,73,760.0,14897.0,14308,1349,0.05101698328522521,0.5633802816901409
SROIE/image/X51006414427.jpg,Fixed,336,336,2,72,0.0,15461.0,14112,1349,0.0,0.0
SROIE/image/X51006414512.jpg,DRIP,336,336,10,73,3442.0,23630.0,14308,12764,0.1456622936944562,0.26966468191789406
SROIE/image/X51006414512.jpg,Fixed,336,336,10,72,1302.0,25574.0,14112,12764,0.0509110815672167,0.10200564086493262
SROIE/image/X51006414715.jpg,DRIP,336,336,7,73,1919.0,17911.0,14308,5522,0.10714086315671933,0.34751901484969216
SROIE/image/X51006414715.jpg,Fixed,336,336,7,72,1006.0,18628.0,14112,5522,0.05400472407129053,0.18218036943136545
SROIE/image/X51006438346.jpg,DRIP,336,336,11,73,1517.0,20311.0,14308,7520,0.07468859238836098,0.20172872340425532
SROIE/image/X51006438346.jpg,Fixed,336,336,11,72,962.0,20670.0,14112,7520,0.04654088050314465,0.12792553191489361
SROIE/image/X51006555819.jpg,DRIP,336,336,69,72,8197.0,58483.0,14112,52568,0.14016038848896262,0.15593136508902755
SROIE/image/X51006555819.jpg,Fixed,336,336,69,72,7515.0,59165.0,14112,52568,0.12701766246936533,0.14295769289301477
SROIE/image/X51006555835.jpg,DRIP,336,336,85,73,9165.0,61335.0,14308,56192,0.14942528735632185,0.1631015091116173
SROIE/image/X51006555835.jpg,Fixed,336,336,85,72,7147.0,63157.0,14112,56192,0.11316243646784996,0.127188923690205
SROIE/image/X51006556808.jpg,DRIP,336,336,102,72,7560.0,64020.0,14112,57468,0.11808809746954077,0.13155147212361662
SROIE/image/X51006556808.jpg,Fixed,336,336,102,72,7363.0,64217.0,14112,57468,0.11465811233785446,0.1281234774135171
SROIE/image/X51006556809.jpg,DRIP,336,336,86,73,9552.0,61518.0,14308,56762,0.1552716278162489,0.16828159684295832
SROIE/image/X51006556809.jpg,Fixed,336,336,86,72,7590.0,63284.0,14112,56762,0.11993552872764048,0.13371621859694865
SROIE/image/X51006557115.jpg,DRIP,336,336,80,73,9683.0,61952.0,14308,57327,0.15629842458677687,0.1689081933469395
SROIE/image/X51006557115.jpg,Fixed,336,336,80,72,7849.0,63590.0,14112,57327,0.12343135713162447,0.1369162872642908
SROIE/image/X51006557209.jpg,DRIP,336,336,70,73,9226.0,55705.0,14308,50623,0.16562247554079526,0.1822491752760603
SROIE/image/X51006557209.jpg,Fixed,336,336,70,72,6168.0,58567.0,14112,50623,0.10531527993580002,0.12184185054224364
SROIE/image/X51006619338.jpg,DRIP,336,336,48,72,8282.0,49853.0,14112,44023,0.16612841754758992,0.18812893260341185
SROIE/image/X51006619338.jpg,Fixed,336,336,48,72,6090.0,52045.0,14112,44023,0.11701412239408204,0.1383367785021466
SROIE/image/X51006619570.jpg,DRIP,336,336,52,73,8102.0,52220.0,14308,46014,0.15515128303332057,0.1760768461772504
SROIE/image/X51006619570.jpg,Fixed,336,336,52,72,5400.0,54726.0,14112,46014,0.09867339107553996,0.11735558742991263
SROIE/image/X51006619784.jpg,DRIP,336,336,62,73,8908.0,56718.0,14308,51318,0.15705772417927288,0.17358431739350716
SROIE/image/X51006619784.jpg,Fixed,336,336,62,72,6110.0,59320.0,14112,51318,0.10300067430883345,0.11906153786195876
SROIE/image/X51006620437.jpg,DRIP,336,336,47,73,7526.0,47657.0,14308,40875,0.15792013765029272,0.1841223241590214
SROIE/image/X51006620437.jpg,Fixed,336,336,47,72,4847.0,50140.0,14112,40875,0.09666932588751496,0.11858103975535168
SROIE/image/X51006912976.jpg,DRIP,336,336,17,73,2206.0,28066.0,14308,15964,0.07860044181572008,0.13818591831621146
SROIE/image/X51006912976.jpg,Fixed,336,336,17,72,2524.0,27552.0,14112,15964,0.09160859465737514,0.15810573791029817
SROIE/image/X51006913061.jpg,DRIP,336,336,3,73,2037.0,15466.0,14308,3195,0.13170826328721066,0.6375586854460094
SROIE/image/X51006913061.jpg,Fixed,336,336,3,72,126.0,17181.0,14112,3195,0.007333682556312206,0.03943661971830986
SROIE/image/X51007103668.jpg,DRIP,336,336,53,73,8223.0,55826.0,14308,49741,0.14729695840647727,0.16531633863412476
SROIE/image/X51007103668.jpg,Fixed,336,336,53,72,6703.0,57150.0,14112,49741,0.11728783902012248,0.1347580466818118
SROIE/image/X51007339119.jpg,DRIP,336,336,45,73,7671.0,40397.0,14308,33760,0.1898903383914647,0.22722156398104265
SROIE/image/X51007339119.jpg,Fixed,336,336,45,72,5173.0,42699.0,14112,33760,0.12115037822899834,0.153228672985782
SROIE/image/X51007579719.jpg,DRIP,336,336,59,73,6601.0,44951.0,14308,37244,0.1468487909056528,0.1772366018687574
SROIE/image/X51007579719.jpg,Fixed,336,336,59,72,5018.0,46338.0,14112,37244,0.10829125124088221,0.13473311137364408
SROIE/image/X51007846303.jpg,DRIP,336,336,2,73,300.0,15283.0,14308,1275,0.0196296538637702,0.23529411764705882
SROIE/image/X51007846303.jpg,Fixed,336,336,2,72,168.0,15219.0,14112,1275,0.011038833037650306,0.13176470588235295
SROIE/image/X51007846360.jpg,DRIP,336,336,13,73,1002.0,19452.0,14308,6146,0.051511412708204814,0.16303286690530427
SROIE/image/X51007846360.jpg,Fixed,336,336,13,72,1176.0,19082.0,14112,6146,0.061628760088041086,0.19134396355353075
SROIE/image/X51007846372.jpg,DRIP,336,336,2,73,637.0,15138.0,14308,1467,0.042079534945171096,0.4342194955691888
SROIE/image/X51007846372.jpg,Fixed,336,336,2,72,210.0,15369.0,14112,1467,0.013663868826859263,0.14314928425357873
SROIE/image/X51007846397.jpg,DRIP,336,336,1,73,2310.0,16685.0,14308,4687,0.1384477075217261,0.49285257094090035
SROIE/image/X51007846397.jpg,Fixed,336,336,1,72,602.0,18197.0,14112,4687,0.03308237621585976,0.12844036697247707
SROIE/image/X51008042781.jpg,DRIP,336,336,56,72,6900.0,49423.0,14112,42211,0.13961111223519415,0.16346449977494018
SROIE/image/X51008042781.jpg,Fixed,336,336,56,72,5043.0,51280.0,14112,42211,0.0983424336973479,0.1194712278789889
SROIE/image/X51008042786.jpg,DRIP,336,336,67,72,7493.0,51166.0,14112,44547,0.14644490481960676,0.16820436841987116
SROIE/image/X51008042786.jpg,Fixed,336,336,67,72,5431.0,53228.0,14112,44547,0.10203276471030284,0.12191617841829977
STVQA/IIIT_text/img_001247.jpg,DRIP,336,336,1,72,996.0,15164.0,14112,2048,0.06568187813241888,0.486328125
STVQA/IIIT_text/img_001247.jpg,Fixed,336,336,1,72,120.0,16040.0,14112,2048,0.007481296758104738,0.05859375
STVQA/VisualGenome/1/2318701.jpg,DRIP,336,336,3,73,2496.0,28865.0,14308,17053,0.08647150528321497,0.14636720811587403
STVQA/VisualGenome/1/2318701.jpg,Fixed,336,336,3,72,2730.0,28435.0,14112,17053,0.09600844030244417,0.16008913387673723
STVQA/VisualGenome/1/2325179.jpg,DRIP,336,336,0,73,,,14308,0,,
STVQA/VisualGenome/1/2325179.jpg,Fixed,336,336,0,72,,,14112,0,,
STVQA/VisualGenome/1/2328739.jpg,DRIP,336,336,13,73,6515.0,34597.0,14308,26804,0.18831112524207302,0.2430607372034025
STVQA/VisualGenome/1/2328739.jpg,Fixed,336,336,13,72,3576.0,37340.0,14112,26804,0.09576861274772362,0.13341292344426206
STVQA/VisualGenome/1/2340213.jpg,DRIP,336,336,1,73,476.0,14469.0,14308,637,0.03289791969037252,0.7472527472527473
STVQA/VisualGenome/1/2340213.jpg,Fixed,336,336,1,72,0.0,14749.0,14112,637,0.0,0.0
STVQA/VisualGenome/1/2348331.jpg,DRIP,336,336,1,73,840.0,14503.0,14308,1035,0.05791905123077984,0.8115942028985508
STVQA/VisualGenome/1/2348331.jpg,Fixed,336,336,1,72,0.0,15147.0,14112,1035,0.0,0.0
STVQA/VisualGenome/1/2349482.jpg,DRIP,336,336,0,73,,,14308,0,,
STVQA/VisualGenome/1/2349482.jpg,Fixed,336,336,0,72,,,14112,0,,
STVQA/VisualGenome/1/2351171.jpg,DRIP,336,336,1,73,1036.0,15102.0,14308,1830,0.0686001854059065,0.566120218579235
STVQA/VisualGenome/1/2351171.jpg,Fixed,336,336,1,72,210.0,15732.0,14112,1830,0.013348588863463006,0.11475409836065574
STVQA/VisualGenome/1/2361412.jpg,DRIP,336,336,1,73,809.0,14460.0,14308,961,0.05594744121715076,0.841831425598335
STVQA/VisualGenome/1/2361412.jpg,Fixed,336,336,1,72,0.0,15073.0,14112,961,0.0,0.0
STVQA/VisualGenome/1/2373097.jpg,DRIP,336,336,1,73,1170.0,14924.0,14308,1786,0.078397212543554,0.6550951847704367
STVQA/VisualGenome/1/2373097.jpg,Fixed,336,336,1,72,266.0,15632.0,14112,1786,0.01701637666325486,0.14893617021276595
STVQA/VisualGenome/1/2373508.jpg,DRIP,336,336,1,73,560.0,14603.0,14308,855,0.03834828459905499,0.6549707602339181
STVQA/VisualGenome/1/2373508.jpg,Fixed,336,336,1,72,0.0,14967.0,14112,855,0.0,0.0
STVQA/VisualGenome/1/2373838.jpg,DRIP,336,336,1,73,498.0,14418.0,14308,608,0.03454015813566375,0.819078947368421
STVQA/VisualGenome/1/2373838.jpg,Fixed,336,336,1,72,12.0,14708.0,14112,608,0.0008158825129181398,0.019736842105263157
STVQA/VisualGenome/2/2401225.jpg,DRIP,336,336,1,73,420.0,14743.0,14308,855,0.028488096045580953,0.49122807017543857
STVQA/VisualGenome/2/2401225.jpg,Fixed,336,336,1,72,0.0,14967.0,14112,855,0.0,0.0
STVQA/VisualGenome/2/2401851.jpg,DRIP,336,336,2,72,596.0,14406.0,14112,890,0.04137165070109677,0.6696629213483146
STVQA/VisualGenome/2/2401851.jpg,Fixed,336,336,2,72,182.0,14820.0,14112,890,0.012280701754385965,0.20449438202247192
STVQA/VisualGenome/2/2404847.jpg,DRIP,336,336,5,73,2612.0,15963.0,14308,4267,0.16362839065338597,0.6121396765877666
STVQA/VisualGenome/2/2404847.jpg,Fixed,336,336,5,72,469.0,17910.0,14112,4267,0.026186487995533223,0.1099132880243731
STVQA/VisualGenome/2/2412661.jpg,DRIP,336,336,1,73,380.0,14574.0,14308,646,0.02607383010841224,0.5882352941176471
STVQA/VisualGenome/2/2412661.jpg,Fixed,336,336,1,72,0.0,14758.0,14112,646,0.0,0.0
STVQA/VisualGenome/2/2413451.jpg,DRIP,336,336,13,73,4995.0,21441.0,14308,12128,0.23296488036938576,0.41185686015831136
STVQA/VisualGenome/2/2413451.jpg,Fixed,336,336,13,72,1379.0,24861.0,14112,12128,0.05546840432806403,0.11370382585751979
STVQA/VisualGenome/2/2414069.jpg,DRIP,336,336,0,72,,,14112,0,,
STVQA/VisualGenome/2/2414069.jpg,Fixed,336,336,0,72,,,14112,0,,
STVQA/VisualGenome/2/2414219.jpg,DRIP,336,336,2,72,3038.0,18569.0,14112,7495,0.1636060100166945,0.40533689126084055
STVQA/VisualGenome/2/2414219.jpg,Fixed,336,336,2,72,1467.0,20140.0,14112,7495,0.07284011916583913,0.19573048699132756
STVQA/VisualGenome/2/767.jpg,DRIP,336,336,0,73,,,14308,0,,
STVQA/VisualGenome/2/767.jpg,Fixed,336,336,0,72,,,14112,0,,
STVQA/coco-text/COCO_train2014_000000003493.jpg,DRIP,336,336,8,73,4568.0,17474.0,14308,7734,0.26141696234405404,0.5906387380398241
STVQA/coco-text/COCO_train2014_000000003493.jpg,Fixed,336,336,8,72,1201.0,20645.0,14112,7734,0.05817389198353112,0.15528833721230928
STVQA/coco-text/COCO_train2014_000000016449.jpg,DRIP,336,336,3,73,1372.0,17013.0,14308,4077,0.08064421324869217,0.33652195241599214
STVQA/coco-text/COCO_train2014_000000016449.jpg,Fixed,336,336,3,72,105.0,18084.0,14112,4077,0.0058062375580623755,0.025754231052244298
STVQA/coco-text/COCO_train2014_000000020524.jpg,DRIP,336,336,1,73,196.0,16499.0,14308,2387,0.011879507848960543,0.08211143695014662
STVQA/coco-text/COCO_train2014_000000020524.jpg,Fixed,336,336,1,72,36.0,16463.0,14112,2387,0.0021867217396586286,0.01508169250104734
STVQA/coco-text/COCO_train2014_000000050470.jpg,DRIP,336,336,8,73,3760.0,22943.0,14308,12395,0.16388440918798763,0.30334812424364666
STVQA/coco-text/COCO_train2014_000000050470.jpg,Fixed,336,336,8,72,1730.0,24777.0,14112,12395,0.06982281955038948,0.13957240822912464
STVQA/coco-text/COCO_train2014_000000069339.jpg,DRIP,336,336,2,73,864.0,15406.0,14308,1962,0.05608204595612099,0.44036697247706424
STVQA/coco-text/COCO_train2014_000000069339.jpg,Fixed,336,336,2,72,552.0,15522.0,14112,1962,0.03556242752222652,0.28134556574923547
STVQA/coco-text/COCO_train2014_000000092331.jpg,DRIP,336,336,2,73,425.0,14520.0,14308,637,0.029269972451790634,0.6671899529042387
STVQA/coco-text/COCO_train2014_000000092331.jpg,Fixed,336,336,2,72,46.0,14703.0,14112,637,0.003128613208188805,0.07221350078492936
STVQA/coco-text/COCO_train2014_000000116735.jpg,DRIP,336,336,1,72,1296.0,14265.0,14112,1449,0.09085173501577287,0.8944099378881988
STVQA/coco-text/COCO_train2014_000000116735.jpg,Fixed,336,336,1,72,0.0,15561.0,14112,1449,0.0,0.0
STVQA/coco-text/COCO_train2014_000000119882.jpg,DRIP,336,336,0,73,,,14308,0,,
STVQA/coco-text/COCO_train2014_000000119882.jpg,Fixed,336,336,0,72,,,14112,0,,
STVQA/coco-text/COCO_train2014_000000159070.jpg,DRIP,336,336,15,73,8787.0,39082.0,14308,33561,0.22483496238677653,0.26182175739697866
STVQA/coco-text/COCO_train2014_000000159070.jpg,Fixed,336,336,15,72,3679.0,43994.0,14112,33561,0.08362503977815157,0.10962128661243706
STVQA/coco-text/COCO_train2014_000000278565.jpg,DRIP,336,336,1,73,1106.0,14798.0,14308,1596,0.07473982970671712,0.6929824561403509
STVQA/coco-text/COCO_train2014_000000278565.jpg,Fixed,336,336,1,72,126.0,15582.0,14112,1596,0.008086253369272238,0.07894736842105263
STVQA/coco-text/COCO_train2014_000000326613.jpg,DRIP,336,336,4,72,5908.0,35563.0,14112,27359,0.1661277170092512,0.21594356518878613
STVQA/coco-text/COCO_train2014_000000326613.jpg,Fixed,336,336,4,72,2494.0,38977.0,14112,27359,0.06398645354952921,0.09115830256953836
STVQA/coco-text/COCO_train2014_000000327020.jpg,DRIP,336,336,0,73,,,14308,0,,
STVQA/coco-text/COCO_train2014_000000327020.jpg,Fixed,336,336,0,72,,,14112,0,,
STVQA/coco-text/COCO_train2014_000000351218.jpg,DRIP,336,336,3,73,1143.0,15502.0,14308,2337,0.07373242162301638,0.4890885750962773
STVQA/coco-text/COCO_train2014_000000351218.jpg,Fixed,336,336,3,72,475.0,15974.0,14112,2337,0.029735820708651557,0.2032520325203252
STVQA/coco-text/COCO_train2014_000000382320.jpg,DRIP,336,336,2,73,778.0,14896.0,14308,1366,0.05222878625134264,0.5695461200585652
STVQA/coco-text/COCO_train2014_000000382320.jpg,Fixed,336,336,2,72,84.0,15394.0,14112,1366,0.005456671430427439,0.06149341142020498
STVQA/coco-text/COCO_train2014_000000488395.jpg,DRIP,336,336,1,73,336.0,14567.0,14308,595,0.023065833733781835,0.5647058823529412
STVQA/coco-text/COCO_train2014_000000488395.jpg,Fixed,336,336,1,72,119.0,14588.0,14112,595,0.008157389635316698,0.2
STVQA/coco-text/COCO_train2014_000000578070.jpg,DRIP,336,336,3,73,2583.0,18301.0,14308,6576,0.14113982842467623,0.3927919708029197
STVQA/coco-text/COCO_train2014_000000578070.jpg,Fixed,336,336,3,72,752.0,19936.0,14112,6576,0.0377207062600321,0.11435523114355231
STVQA/icdar/img_852.jpg,DRIP,336,336,1,73,399.0,14549.0,14308,640,0.027424565262217336,0.6234375
STVQA/icdar/img_852.jpg,Fixed,336,336,1,72,50.0,14702.0,14112,640,0.0034008978370289756,0.078125
STVQA/icdar/img_944.jpg,DRIP,336,336,6,73,2000.0,21260.0,14308,8952,0.09407337723424271,0.22341376228775692
STVQA/icdar/img_944.jpg,Fixed,336,336,6,72,728.0,22336.0,14112,8952,0.03259312320916905,0.08132260947274352
STVQA/imageNet/n01748264_15413.JPEG,DRIP,336,336,1,73,6524.0,42472.0,14308,34688,0.1536070823130533,0.18807656826568267
STVQA/imageNet/n01748264_15413.JPEG,Fixed,336,336,1,72,5133.0,43667.0,14112,34688,0.11754872100212975,0.14797624538745388
STVQA/imageNet/n02441942_21631.JPEG,DRIP,336,336,2,73,4265.0,18792.0,14308,8749,0.22695828011919966,0.48748428391816206
STVQA/imageNet/n02441942_21631.JPEG,Fixed,336,336,2,72,966.0,21895.0,14112,8749,0.04411966202329299,0.11041261858498114
STVQA/imageNet/n03393912_7802.JPEG,DRIP,336,336,4,73,1386.0,18906.0,14308,5984,0.07331006029831799,0.23161764705882354
STVQA/imageNet/n03393912_7802.JPEG,Fixed,336,336,4,72,398.0,19698.0,14112,5984,0.020205096964158797,0.06651069518716578
STVQA/imageNet/n03770679_22242.JPEG,DRIP,336,336,4,73,1349.0,15664.0,14308,2705,0.08612104187946884,0.4987060998151571
STVQA/imageNet/n03770679_22242.JPEG,Fixed,336,336,4,72,686.0,16131.0,14112,2705,0.04252681172896906,0.2536044362292052
STVQA/imageNet/n04554684_3186.JPEG,DRIP,336,336,1,72,1251.0,15270.0,14112,2409,0.0819253438113949,0.5193026151930261
STVQA/imageNet/n04554684_3186.JPEG,Fixed,336,336,1,72,433.0,16088.0,14112,2409,0.026914470412729985,0.1797426317974263
STVQA/imageNet/n06359193_29955.JPEG,DRIP,336,336,15,73,4558.0,24858.0,14308,15108,0.18336149328184084,0.30169446650781045
STVQA/imageNet/n06359193_29955.JPEG,Fixed,336,336,15,72,2186.0,27034.0,14112,15108,0.08086113782644078,0.14469155414350013
STVQA/imageNet/n07718472_29620.JPEG,DRIP,336,336,3,73,3332.0,24362.0,14308,13386,0.136770380100156,0.24891677872404006
STVQA/imageNet/n07718472_29620.JPEG,Fixed,336,336,3,72,1736.0,25762.0,14112,13386,0.0673860725098983,0.1296877334528612
STVQA/vizwiz/VizWiz_train_000000000296.jpg,DRIP,336,336,4,73,205.0,14408.0,14308,305,0.014228206551915602,0.6721311475409836
STVQA/vizwiz/VizWiz_train_000000000296.jpg,Fixed,336,336,4,72,30.0,14387.0,14112,305,0.002085215819837353,0.09836065573770492
STVQA/vizwiz/VizWiz_train_000000009797.jpg,DRIP,336,336,4,73,5964.0,41883.0,14308,33539,0.14239667645584128,0.17782283311965175
STVQA/vizwiz/VizWiz_train_000000009797.jpg,Fixed,336,336,4,72,4270.0,43381.0,14112,33539,0.09843018833129712,0.1273144697218164
STVQA/vizwiz/VizWiz_train_000000011978.jpg,DRIP,336,336,5,73,8455.0,70840.0,14308,64987,0.11935347261434218,0.1301029436656562
STVQA/vizwiz/VizWiz_train_000000011978.jpg,Fixed,336,336,5,72,8974.0,70125.0,14112,64987,0.12797147950089127,0.13808915629279703
STVQA/vizwiz/VizWiz_train_000000014642.jpg,DRIP,336,336,6,73,5418.0,48885.0,14308,39995,0.11083154341822644,0.13546693336667084
STVQA/vizwiz/VizWiz_train_000000014642.jpg,Fixed,336,336,6,72,4796.0,49311.0,14112,39995,0.09726024619253311,0.1199149893736717
WordArt/test_image/1034.png,DRIP,336,336,1,72,11004.0,105588.0,14112,102480,0.10421638822593476,0.10737704918032787
WordArt/test_image/1034.png,Fixed,336,336,1,72,12810.0,103782.0,14112,102480,0.12343180898421692,0.125
WordArt/test_image/1221.png,DRIP,336,336,1,73,14224.0,112308.0,14308,112224,0.12665170780354026,0.12674650698602793
WordArt/test_image/1221.png,Fixed,336,336,1,72,14028.0,112308.0,14112,112224,0.12490650710545999,0.125
WordArt/test_image/1324.png,DRIP,336,336,1,73,14308.0,112896.0,14308,112896,0.1267361111111111,0.1267361111111111
WordArt/test_image/1324.png,Fixed,336,336,1,72,14112.0,112896.0,14112,112896,0.125,0.125
WordArt/test_image/1383.png,DRIP,336,336,1,73,13888.0,111636.0,14308,111216,0.12440431402056684,0.12487411883182276
WordArt/test_image/1383.png,Fixed,336,336,1,72,13902.0,111426.0,14112,111216,0.12476441764040709,0.125
WordArt/test_image/1448.png,DRIP,336,336,1,73,13888.0,111300.0,14308,110880,0.12477987421383648,0.12525252525252525
WordArt/test_image/1448.png,Fixed,336,336,1,72,13860.0,111132.0,14112,110880,0.12471655328798185,0.125
WordArt/test_image/1619.png,DRIP,336,336,1,72,8232.0,82036.0,14112,76156,0.10034618947779024,0.10809391249540418
WordArt/test_image/1619.png,Fixed,336,336,1,72,9394.0,80874.0,14112,76156,0.11615599574646981,0.12335206681023163
WordArt/test_image/1627.png,DRIP,336,336,1,73,14308.0,112896.0,14308,112896,0.1267361111111111,0.1267361111111111
WordArt/test_image/1627.png,Fixed,336,336,1,72,14112.0,112896.0,14112,112896,0.125,0.125
WordArt/test_image/1653.png,DRIP,336,336,1,72,14112.0,112896.0,14112,112896,0.125,0.125
WordArt/test_image/1653.png,Fixed,336,336,1,72,14112.0,112896.0,14112,112896,0.125,0.125
WordArt/test_image/1691.png,DRIP,336,336,1,73,13426.0,110754.0,14308,109872,0.12122361269118949,0.1221967380224261
WordArt/test_image/1691.png,Fixed,336,336,1,72,13734.0,110250.0,14112,109872,0.12457142857142857,0.125
WordArt/test_image/1703.png,DRIP,336,336,1,72,13188.0,110124.0,14112,109200,0.11975591151792525,0.12076923076923077
WordArt/test_image/1703.png,Fixed,336,336,1,72,13650.0,109662.0,14112,109200,0.124473381846036,0.125
WordArt/test_image/1746.png,DRIP,336,336,1,73,14308.0,112896.0,14308,112896,0.1267361111111111,0.1267361111111111
WordArt/test_image/1746.png,Fixed,336,336,1,72,14112.0,112896.0,14112,112896,0.125,0.125
WordArt/test_image/1760.png,DRIP,336,336,1,73,14308.0,112896.0,14308,112896,0.1267361111111111,0.1267361111111111
WordArt/test_image/1760.png,Fixed,336,336,1,72,14112.0,112896.0,14112,112896,0.125,0.125
WordArt/test_image/1765.png,DRIP,336,336,1,72,11802.0,104118.0,14112,101808,0.11335215812827754,0.11592409240924093
WordArt/test_image/1765.png,Fixed,336,336,1,72,12726.0,103194.0,14112,101808,0.12332112332112333,0.125
