image,method,image_width,image_height,num_craft_boxes,num_boundary_patches,intersection_pixels,union_pixels,boundary_pixels,text_pixels,iou,text_coverage
77759f316dbc4201.jpg,DRIP,336,336,3,145,2901.0,29100.0,28420,3581,0.09969072164948453,0.8101089081262217
77759f316dbc4201.jpg,Fixed,336,336,3,144,968.0,30837.0,28224,3581,0.03139086162726595,0.2703155543144373
778092c86d81b417.jpg,DRIP,336,336,0,144,,,28224,0,,
778092c86d81b417.jpg,Fixed,336,336,0,144,,,28224,0,,
778ac4ca9b3ca81f.jpg,DRIP,336,336,1,144,847.0,29302.0,28224,1925,0.028905876731963688,0.44
778ac4ca9b3ca81f.jpg,Fixed,336,336,1,144,469.0,29680.0,28224,1925,0.01580188679245283,0.24363636363636362
779b89a2cf8170e6.jpg,DRIP,336,336,1,144,1119.0,28560.0,28224,1455,0.03918067226890756,0.7690721649484537
779b89a2cf8170e6.jpg,Fixed,336,336,1,144,420.0,29259.0,28224,1455,0.014354557572029119,0.28865979381443296
77c09a3f0f652889.jpg,DRIP,336,336,7,145,3968.0,35320.0,28420,10868,0.11234428086070215,0.3651085756348914
77c09a3f0f652889.jpg,Fixed,336,336,7,144,3077.0,36015.0,28224,10868,0.08543662362904346,0.28312476996687524
77c0b88f925bf2fb.jpg,DRIP,336,336,0,145,,,28420,0,,
77c0b88f925bf2fb.jpg,Fixed,336,336,0,144,,,28224,0,,
77c1e5caeaa92896.jpg,DRIP,336,336,13,144,8131.0,39575.0,28224,19482,0.20545799115603286,0.41735961400266913
77c1e5caeaa92896.jpg,Fixed,336,336,13,144,5280.0,42426.0,28224,19482,0.12445198698911045,0.27101940252540807
77fb9a747f4a0f39.jpg,DRIP,336,336,4,145,3815.0,31194.0,28420,6589,0.12229916009489004,0.5789952951889513
77fb9a747f4a0f39.jpg,Fixed,336,336,4,144,1681.0,33132.0,28224,6589,0.05073644814680671,0.2551221733191683
7813e0606b29cad6.jpg,DRIP,336,336,3,145,,,28420,0,,
7813e0606b29cad6.jpg,Fixed,336,336,3,144,,,28224,0,,
78281d6a74880efb.jpg,DRIP,336,336,13,144,11137.0,39948.0,28224,22861,0.278787423650746,0.48716154148987356
78281d6a74880efb.jpg,Fixed,336,336,13,144,5916.0,45169.0,28224,22861,0.13097478359051562,0.2587813306504527
78284e7e6e696343.jpg,DRIP,336,336,4,145,4335.0,37218.0,28420,13133,0.11647589875866517,0.33008451991167287
78284e7e6e696343.jpg,Fixed,336,336,4,144,4068.0,37289.0,28224,13133,0.10909383464292419,0.30975405467143835
7847572c30ba0f97.jpg,DRIP,336,336,10,145,4090.0,33996.0,28420,9666,0.12030827156136016,0.42313262983654043
7847572c30ba0f97.jpg,Fixed,336,336,10,144,2396.0,35494.0,28224,9666,0.06750436693525666,0.2478791640802814
785ef8ce412e023e.jpg,DRIP,336,336,0,145,,,28420,0,,
785ef8ce412e023e.jpg,Fixed,336,336,0,144,,,28224,0,,
7886a3d85186a626.jpg,DRIP,336,336,8,144,18877.0,60096.0,28224,50749,0.3141140841320554,0.37196792055015865
7886a3d85186a626.jpg,Fixed,336,336,8,144,13761.0,65212.0,28224,50749,0.21101944427406,0.2711580523754163
788c1d22278de5fa.jpg,DRIP,336,336,5,145,8994.0,31721.0,28420,12295,0.2835345670060843,0.7315168767791785
788c1d22278de5fa.jpg,Fixed,336,336,5,144,2882.0,37637.0,28224,12295,0.07657358450460983,0.23440422936152908
7891ecfbf1b26938.jpg,DRIP,336,336,1,145,476.0,31707.0,28420,3763,0.015012457816885861,0.1264948179643901
7891ecfbf1b26938.jpg,Fixed,336,336,1,144,742.0,31245.0,28224,3763,0.02374779964794367,0.19718309859154928
78943eff6a2d1f45.jpg,DRIP,336,336,3,144,15804.0,40852.0,28224,28432,0.38685988446098113,0.5558525604952167
78943eff6a2d1f45.jpg,Fixed,336,336,3,144,7068.0,49588.0,28224,28432,0.142534484149391,0.24859313449634216
7897d52101bc229a.jpg,DRIP,336,336,20,144,9181.0,47463.0,28224,28420,0.19343488612182122,0.32304714989444056
7897d52101bc229a.jpg,Fixed,336,336,20,144,7656.0,48988.0,28224,28420,0.15628317138891157,0.2693877551020408
78a0e18aa794a0b2.jpg,DRIP,336,336,29,145,10769.0,47406.0,28420,29755,0.2271653377209636,0.3619223659889094
78a0e18aa794a0b2.jpg,Fixed,336,336,29,144,7754.0,50225.0,28224,29755,0.15438526630164262,0.2605948580070576
78a7dc1854679c52.jpg,DRIP,336,336,5,145,3289.0,34298.0,28420,9167,0.09589480436177036,0.35878695320170173
78a7dc1854679c52.jpg,Fixed,336,336,5,144,2282.0,35109.0,28224,9167,0.06499757896835569,0.2489364023126432
78be832076f28a42.jpg,DRIP,336,336,6,144,12785.0,35253.0,28224,19814,0.36266417042521204,0.6452508327445241
78be832076f28a42.jpg,Fixed,336,336,6,144,4806.0,43232.0,28224,19814,0.11116765358993339,0.2425557686484304
78d0ed73c6a97922.jpg,DRIP,336,336,10,144,8338.0,34283.0,28224,14397,0.24321092086456844,0.5791484337014656
78d0ed73c6a97922.jpg,Fixed,336,336,10,144,3644.0,38977.0,28224,14397,0.09349103317340995,0.2531082864485657
78d66800391efee9.jpg,DRIP,336,336,6,145,10336.0,44117.0,28420,26033,0.234286102862842,0.3970345330926132
78d66800391efee9.jpg,Fixed,336,336,6,144,6823.0,47434.0,28224,26033,0.14384196989501202,0.26209042369300506
78e6076be2d0186c.jpg,DRIP,336,336,7,145,2966.0,30396.0,28420,4942,0.09757862876694302,0.6001618777822744
78e6076be2d0186c.jpg,Fixed,336,336,7,144,1389.0,31777.0,28224,4942,0.043710860056015356,0.2810602994738972
78e96c75bf041b80.jpg,DRIP,336,336,1,145,480.0,28433.0,28420,493,0.01688179228361411,0.973630831643002
78e96c75bf041b80.jpg,Fixed,336,336,1,144,34.0,28683.0,28224,493,0.0011853711257539309,0.06896551724137931
793ba098bee162eb.jpg,DRIP,336,336,0,145,,,28420,0,,
793ba098bee162eb.jpg,Fixed,336,336,0,144,,,28224,0,,
798f2e25703a6816.jpg,DRIP,336,336,1,144,411.0,28294.0,28224,481,0.014526047925355199,0.8544698544698545
798f2e25703a6816.jpg,Fixed,336,336,1,144,182.0,28523.0,28224,481,0.006380815482242401,0.3783783783783784
79a40c09f05b4955.jpg,DRIP,336,336,3,144,4960.0,28664.0,28224,5400,0.17303935249790678,0.9185185185185185
79a40c09f05b4955.jpg,Fixed,336,336,3,144,1542.0,32082.0,28224,5400,0.048064335141200676,0.28555555555555556
79a426b4e73bfb17.jpg,DRIP,336,336,1,145,4515.0,28728.0,28420,4823,0.15716374269005848,0.9361393323657474
79a426b4e73bfb17.jpg,Fixed,336,336,1,144,1484.0,31563.0,28224,4823,0.047017076957196716,0.3076923076923077
79a9c9b560926ba9.jpg,DRIP,336,336,2,145,572.0,28420.0,28420,572,0.020126671358198452,1.0
79a9c9b560926ba9.jpg,Fixed,336,336,2,144,364.0,28432.0,28224,572,0.012802476083286439,0.6363636363636364
79b2c25191470eb8.jpg,DRIP,336,336,1,144,307.0,28373.0,28224,456,0.010820145913368343,0.6732456140350878
79b2c25191470eb8.jpg,Fixed,336,336,1,144,138.0,28542.0,28224,456,0.004834980029430313,0.3026315789473684
79b5dbcb6a5ad0ea.jpg,DRIP,336,336,4,145,3073.0,29613.0,28420,4266,0.10377199203052713,0.7203469292076887
79b5dbcb6a5ad0ea.jpg,Fixed,336,336,4,144,1269.0,31221.0,28224,4266,0.04064571922744307,0.2974683544303797
79cd31c0380f8464.jpg,DRIP,336,336,1,145,595.0,28642.0,28420,817,0.02077368898819915,0.7282741738066095
79cd31c0380f8464.jpg,Fixed,336,336,1,144,171.0,28870.0,28224,817,0.005923103567717354,0.20930232558139536
79f1aaf31c7521d9.jpg,DRIP,336,336,5,144,3354.0,30587.0,28224,5717,0.10965442835191422,0.5866713311177191
79f1aaf31c7521d9.jpg,Fixed,336,336,5,144,1561.0,32380.0,28224,5717,0.04820877084620136,0.2730453034808466
79f94667c253ba21.jpg,DRIP,336,336,0,145,,,28420,0,,
79f94667c253ba21.jpg,Fixed,336,336,0,144,,,28224,0,,
7a0ab04677000cfb.jpg,DRIP,336,336,3,144,2545.0,29598.0,28224,3919,0.08598553956348402,0.6494003572339883
7a0ab04677000cfb.jpg,Fixed,336,336,3,144,1120.0,31023.0,28224,3919,0.036102246720175354,0.2857871906098495
7a0ab545c15ea931.jpg,DRIP,336,336,0,145,,,28420,0,,
7a0ab545c15ea931.jpg,Fixed,336,336,0,144,,,28224,0,,
7a0f135aabc5b67f.jpg,DRIP,336,336,12,145,3170.0,32706.0,28420,7456,0.09692411178377056,0.4251609442060086
7a0f135aabc5b67f.jpg,Fixed,336,336,12,144,1897.0,33783.0,28224,7456,0.05615250273806352,0.25442596566523606
7a1227babacb67bc.jpg,DRIP,336,336,1,145,4562.0,31078.0,28420,7220,0.14679194285346547,0.6318559556786704
7a1227babacb67bc.jpg,Fixed,336,336,1,144,2128.0,33316.0,28224,7220,0.06387321407131709,0.29473684210526313
7a2b01b452bdb117.jpg,DRIP,336,336,1,145,348.0,28897.0,28420,825,0.012042772606152888,0.4218181818181818
7a2b01b452bdb117.jpg,Fixed,336,336,1,144,42.0,29007.0,28224,825,0.0014479263626021306,0.05090909090909091
7a4e8a539464ccfd.jpg,DRIP,336,336,1,145,2718.0,29977.0,28420,4275,0.09066951329352503,0.6357894736842106
7a4e8a539464ccfd.jpg,Fixed,336,336,1,144,1050.0,31449.0,28224,4275,0.033387389106171894,0.24561403508771928
7a59dba3e2b42d4d.jpg,DRIP,336,336,3,145,1544.0,29005.0,28420,2129,0.05323220134459576,0.7252231094410522
7a59dba3e2b42d4d.jpg,Fixed,336,336,3,144,423.0,29930.0,28224,2129,0.014132976946207819,0.19868482855800845
7a78d24f2568f19c.jpg,DRIP,336,336,5,144,13977.0,48435.0,28224,34188,0.2885723134097244,0.4088276588276588
7a78d24f2568f19c.jpg,Fixed,336,336,5,144,7761.0,54651.0,28224,34188,0.14201021024317945,0.22700947700947702
7af92b3668184806.jpg,DRIP,336,336,0,145,,,28420,0,,
7af92b3668184806.jpg,Fixed,336,336,0,144,,,28224,0,,
7b0112f7f5f096c5.jpg,DRIP,336,336,0,145,,,28420,0,,
7b0112f7f5f096c5.jpg,Fixed,336,336,0,144,,,28224,0,,
7b3970c7b3b96e52.jpg,DRIP,336,336,29,144,4054.0,42712.0,28224,18542,0.09491477804832366,0.21863876604465537
7b3970c7b3b96e52.jpg,Fixed,336,336,29,144,5189.0,41577.0,28224,18542,0.12480457945498713,0.2798511487433934
7b4f6c901fa31112.jpg,DRIP,336,336,3,144,6617.0,40798.0,28224,19191,0.1621893230060297,0.3447970402792976
7b4f6c901fa31112.jpg,Fixed,336,336,3,144,4140.0,43275.0,28224,19191,0.09566724436741768,0.21572612161950913
7b5260c602c2842b.jpg,DRIP,336,336,17,144,3938.0,35291.0,28224,11005,0.1115865234762404,0.3578373466606088
7b5260c602c2842b.jpg,Fixed,336,336,17,144,2865.0,36364.0,28224,11005,0.07878671213287868,0.2603362108132667
7b5d2a652d00bc95.jpg,DRIP,336,336,0,144,,,28224,0,,
7b5d2a652d00bc95.jpg,Fixed,336,336,0,144,,,28224,0,,
7b777cd4aec101e4.jpg,DRIP,336,336,1,145,3850.0,34836.0,28420,10266,0.11051785509243311,0.3750243522306643
7b777cd4aec101e4.jpg,Fixed,336,336,1,144,2478.0,36012.0,28224,10266,0.0688103965344885,0.2413793103448276
7b7d6c9f38d21995.jpg,DRIP,336,336,7,145,4318.0,29274.0,28420,5172,0.14750290360046459,0.8348801237432328
7b7d6c9f38d21995.jpg,Fixed,336,336,7,144,1149.0,32247.0,28224,5172,0.03563122150897758,0.22215777262180975
7b8375a82374f0f6.jpg,DRIP,336,336,2,145,1104.0,29581.0,28420,2265,0.03732125350731889,0.48741721854304637
7b8375a82374f0f6.jpg,Fixed,336,336,2,144,754.0,29735.0,28224,2265,0.02535732302001009,0.3328918322295806
7b9ad69efc73985d.jpg,DRIP,336,336,6,145,5340.0,32132.0,28420,9052,0.16618946844267396,0.5899248784798939
7b9ad69efc73985d.jpg,Fixed,336,336,6,144,2365.0,34911.0,28224,9052,0.0677436911002263,0.2612682280159081
7ba12a653c255852.jpg,DRIP,336,336,11,145,10215.0,33850.0,28420,15645,0.3017725258493353,0.6529242569511026
7ba12a653c255852.jpg,Fixed,336,336,11,144,3868.0,40001.0,28224,15645,0.096697582560436,0.2472355385107063
7be55c6c7b223f2c.jpg,DRIP,336,336,19,144,15542.0,57157.0,28224,44475,0.27191770036915863,0.3494547498594716
7be55c6c7b223f2c.jpg,Fixed,336,336,19,144,11409.0,61290.0,28224,44475,0.1861478218306412,0.25652613827993254
7be80364784ae5a7.jpg,DRIP,336,336,6,145,7526.0,30583.0,28420,9689,0.24608442598829414,0.7767571472804211
7be80364784ae5a7.jpg,Fixed,336,336,6,144,2255.0,35658.0,28224,9689,0.06323966571316395,0.2327381566725152
7c684d06ab789e5f.jpg,DRIP,336,336,1,144,1643.0,28224.0,28224,1643,0.05821286848072563,1.0
7c684d06ab789e5f.jpg,Fixed,336,336,1,144,341.0,29526.0,28224,1643,0.011549143128090496,0.20754716981132076
7c6a1f0ec7f7ca93.jpg,DRIP,336,336,3,145,16874.0,62276.0,28420,50730,0.2709551030894727,0.33262369406662723
7c6a1f0ec7f7ca93.jpg,Fixed,336,336,3,144,12212.0,66742.0,28224,50730,0.18297324023853045,0.24072540902818845
7c6f093f0a065cb6.jpg,DRIP,336,336,5,144,6624.0,30611.0,28224,9011,0.2163927999738656,0.7351015425590944
7c6f093f0a065cb6.jpg,Fixed,336,336,5,144,2375.0,34860.0,28224,9011,0.06812966150315548,0.2635667517478637
7c90cb7bc8641f50.jpg,DRIP,336,336,7,144,8865.0,33439.0,28224,14080,0.26510960255988514,0.6296164772727273
7c90cb7bc8641f50.jpg,Fixed,336,336,7,144,3630.0,38674.0,28224,14080,0.0938615090241506,0.2578125
7ccbf87d70a8f431.jpg,DRIP,336,336,6,145,2111.0,30553.0,28420,4244,0.06909305141884595,0.4974081055607917
7ccbf87d70a8f431.jpg,Fixed,336,336,6,144,1048.0,31420.0,28224,4244,0.033354551241247615,0.2469368520263902
7ceb87ec77210198.jpg,DRIP,336,336,6,145,16412.0,49801.0,28420,37793,0.32955161542940903,0.43426031275633054
7ceb87ec77210198.jpg,Fixed,336,336,6,144,9889.0,56128.0,28224,37793,0.17618657354618017,0.26166221257904904
7d1e78b95596a47f.jpg,DRIP,336,336,0,144,,,28224,0,,
7d1e78b95596a47f.jpg,Fixed,336,336,0,144,,,28224,0,,
7d221d89f9dadd70.jpg,DRIP,336,336,1,144,1029.0,28224.0,28224,1029,0.036458333333333336,1.0
7d221d89f9dadd70.jpg,Fixed,336,336,1,144,294.0,28959.0,28224,1029,0.01015228426395939,0.2857142857142857
7d2b28c929a8aa86.jpg,DRIP,336,336,39,144,10390.0,59301.0,28224,41467,0.17520783797912345,0.25056068681119925
7d2b28c929a8aa86.jpg,Fixed,336,336,39,144,10079.0,59612.0,28224,41467,0.16907669596725491,0.2430607471001037
7d2be496ffa7b0a8.jpg,DRIP,336,336,9,145,5922.0,32513.0,28420,10015,0.18214252760434288,0.5913130304543185
7d2be496ffa7b0a8.jpg,Fixed,336,336,9,144,2354.0,35885.0,28224,10015,0.06559843945938415,0.23504742885671492
7d30e6f36af3d6dc.jpg,DRIP,336,336,4,145,2690.0,28781.0,28420,3051,0.09346443834474132,0.8816781383153065
7d30e6f36af3d6dc.jpg,Fixed,336,336,4,144,986.0,30289.0,28224,3051,0.03255307207236951,0.32317273025237625
7d67794908b6483e.jpg,DRIP,336,336,5,144,17665.0,36903.0,28224,26344,0.4786873695905482,0.6705511691466748
7d67794908b6483e.jpg,Fixed,336,336,5,144,6652.0,47916.0,28224,26344,0.13882627932214708,0.2525053143030671
7d9d4fd05ab3720b.jpg,DRIP,336,336,0,145,,,28420,0,,
7d9d4fd05ab3720b.jpg,Fixed,336,336,0,144,,,28224,0,,
7dbb6236b74f0288.jpg,DRIP,336,336,1,144,10276.0,34420.0,28224,16472,0.2985473561882626,0.6238465274405051
7dbb6236b74f0288.jpg,Fixed,336,336,1,144,4872.0,39824.0,28224,16472,0.12233828846926477,0.29577464788732394
7dc343117870b6ad.jpg,DRIP,336,336,1,145,6958.0,36107.0,28420,14645,0.1927050156479353,0.47511095937179926
7dc343117870b6ad.jpg,Fixed,336,336,1,144,4242.0,38627.0,28224,14645,0.10981955626893106,0.2896551724137931
7dd8f1e503abaa66.jpg,DRIP,336,336,5,144,6653.0,32811.0,28224,11240,0.20276736460333425,0.5919039145907473
7dd8f1e503abaa66.jpg,Fixed,336,336,5,144,2912.0,36552.0,28224,11240,0.07966732326548479,0.2590747330960854
7de24c1c61b63f52.jpg,DRIP,336,336,3,145,1025.0,31478.0,28420,4083,0.0325624245504797,0.25104090129806517
7de24c1c61b63f52.jpg,Fixed,336,336,3,144,1255.0,31052.0,28224,4083,0.04041607625917815,0.30737203036982613
7de5f19060c96f5c.jpg,DRIP,336,336,1,144,1664.0,28328.0,28224,1768,0.058740468794125957,0.9411764705882353
7de5f19060c96f5c.jpg,Fixed,336,336,1,144,676.0,29316.0,28224,1768,0.023059080365670625,0.38235294117647056
7df7bf35b5f1caaa.jpg,DRIP,336,336,0,145,,,28420,0,,
7df7bf35b5f1caaa.jpg,Fixed,336,336,0,144,,,28224,0,,
7e307008ba350ccf.jpg,DRIP,336,336,2,144,986.0,29900.0,28224,2662,0.03297658862876254,0.37039819684447783
7e307008ba350ccf.jpg,Fixed,336,336,2,144,574.0,30312.0,28224,2662,0.018936394827131168,0.21562734785875282
7e6a59da2f614efa.jpg,DRIP,336,336,22,145,13253.0,59696.0,28420,44529,0.22200817475207718,0.29762626602888004
7e6a59da2f614efa.jpg,Fixed,336,336,22,144,10875.0,61878.0,28224,44529,0.17574905459129253,0.24422286599743986
7e8f8505468df57e.jpg,DRIP,336,336,0,145,,,28420,0,,
7e8f8505468df57e.jpg,Fixed,336,336,0,144,,,28224,0,,
7e969d9dae9f2707.jpg,DRIP,336,336,1,144,540.0,28273.0,28224,589,0.019099494217097585,0.9168081494057725
7e969d9dae9f2707.jpg,Fixed,336,336,1,144,19.0,28794.0,28224,589,0.0006598596929915955,0.03225806451612903
7e99b31ed010730d.jpg,DRIP,336,336,9,145,4335.0,33959.0,28420,9874,0.1276539356282576,0.4390318006886773
7e99b31ed010730d.jpg,Fixed,336,336,9,144,2538.0,35560.0,28224,9874,0.07137232845894263,0.25703868746202146
7e9e126586bc525f.jpg,DRIP,336,336,3,144,2869.0,28833.0,28224,3478,0.09950404050913883,0.824899367452559
7e9e126586bc525f.jpg,Fixed,336,336,3,144,1094.0,30608.0,28224,3478,0.03574228959749085,0.3145485911443358
7ec64fa006a9a2e2.jpg,DRIP,336,336,2,144,2506.0,28658.0,28224,2940,0.08744504152418173,0.8523809523809524
7ec64fa006a9a2e2.jpg,Fixed,336,336,2,144,588.0,30576.0,28224,2940,0.019230769230769232,0.2
7eda0441fb16ed78.jpg,DRIP,336,336,2,145,2079.0,28942.0,28420,2601,0.07183332181604589,0.7993079584775087
7eda0441fb16ed78.jpg,Fixed,336,336,2,144,681.0,30144.0,28224,2601,0.02259156050955414,0.2618223760092272
7efbadd615402036.jpg,DRIP,336,336,1,145,5276.0,36100.0,28420,12956,0.14614958448753462,0.4072244519913554
7efbadd615402036.jpg,Fixed,336,336,1,144,3220.0,37960.0,28224,12956,0.08482613277133826,0.24853349799320779
7f07e3f04f8df39a.jpg,DRIP,336,336,1,144,3561.0,30114.0,28224,5451,0.11825064753935047,0.6532746285085306
7f07e3f04f8df39a.jpg,Fixed,336,336,1,144,1148.0,32527.0,28224,5451,0.03529375595658991,0.21060355898000366
7f10703e71676f05.jpg,DRIP,336,336,0,145,,,28420,0,,
7f10703e71676f05.jpg,Fixed,336,336,0,144,,,28224,0,,
7f1c87994d7d981e.jpg,DRIP,336,336,2,144,5838.0,31840.0,28224,9454,0.18335427135678392,0.6175163951766448
7f1c87994d7d981e.jpg,Fixed,336,336,2,144,2732.0,34946.0,28224,9454,0.07817775997252904,0.2889782102813624
7f232be04142ac81.jpg,DRIP,336,336,6,145,9725.0,35672.0,28420,16977,0.2726227853778874,0.5728338340107204
7f232be04142ac81.jpg,Fixed,336,336,6,144,4364.0,40837.0,28224,16977,0.10686387344809854,0.25705366083524767
7f4fdaca6ad86560.jpg,DRIP,336,336,8,145,8108.0,32510.0,28420,12198,0.24940018455859736,0.6646991310050828
7f4fdaca6ad86560.jpg,Fixed,336,336,8,144,3368.0,37054.0,28224,12198,0.0908943703783667,0.27611083784226925
7f7271eb2c1c963d.jpg,DRIP,336,336,14,144,5924.0,34077.0,28224,11777,0.17384159403703378,0.5030143500042455
7f7271eb2c1c963d.jpg,Fixed,336,336,14,144,3125.0,36876.0,28224,11777,0.08474346458401127,0.2653477116413348
7f9a0f0e802cc636.jpg,DRIP,336,336,0,144,,,28224,0,,
7f9a0f0e802cc636.jpg,Fixed,336,336,0,144,,,28224,0,,
7f9d5b57ae7f5677.jpg,DRIP,336,336,2,144,2279.0,29461.0,28224,3516,0.077356505210278,0.6481797497155859
7f9d5b57ae7f5677.jpg,Fixed,336,336,2,144,1199.0,30541.0,28224,3516,0.03925870141776628,0.34101251422070533
7fbae10cec9a362f.jpg,DRIP,336,336,1,145,308.0,29555.0,28420,1443,0.010421248519709016,0.21344421344421344
7fbae10cec9a362f.jpg,Fixed,336,336,1,144,546.0,29121.0,28224,1443,0.01874935613474812,0.3783783783783784
8012f7f3825eaa54.jpg,DRIP,336,336,0,145,,,28420,0,,
8012f7f3825eaa54.jpg,Fixed,336,336,0,144,,,28224,0,,
8023bf6c92514e94.jpg,DRIP,336,336,7,145,8310.0,32112.0,28420,12002,0.2587817638266069,0.6923846025662389
8023bf6c92514e94.jpg,Fixed,336,336,7,144,3145.0,37081.0,28224,12002,0.08481432539575524,0.26203966005665724
803e0332090b144f.jpg,DRIP,336,336,100,145,12176.0,71915.0,28420,55671,0.16931099214350276,0.21871351331932246
803e0332090b144f.jpg,Fixed,336,336,100,144,14487.0,69408.0,28224,55671,0.20872233748271093,0.26022525192649676
80740ae529323402.jpg,DRIP,336,336,0,145,,,28420,0,,
80740ae529323402.jpg,Fixed,336,336,0,144,,,28224,0,,
80827812e91404e1.jpg,DRIP,336,336,0,145,,,28420,0,,
80827812e91404e1.jpg,Fixed,336,336,0,144,,,28224,0,,
80d87487f1d09d21.jpg,DRIP,336,336,1,145,1647.0,28996.0,28420,2223,0.05680093806042213,0.7408906882591093
80d87487f1d09d21.jpg,Fixed,336,336,1,144,546.0,29901.0,28224,2223,0.018260258854218923,0.24561403508771928
80efcfa3623377a7.jpg,DRIP,336,336,2,144,4368.0,29580.0,28224,5724,0.14766734279918864,0.7631027253668763
80efcfa3623377a7.jpg,Fixed,336,336,2,144,1494.0,32454.0,28224,5724,0.04603438713255685,0.2610062893081761
81062394db202f4c.jpg,DRIP,336,336,13,145,11731.0,43912.0,28420,27223,0.2671479322280925,0.4309223818094993
81062394db202f4c.jpg,Fixed,336,336,13,144,6475.0,48972.0,28224,27223,0.1322184105202973,0.23785034713293907
813ddae5bbb8141b.jpg,DRIP,336,336,2,145,4988.0,30325.0,28420,6893,0.16448474855729597,0.7236326708254751
813ddae5bbb8141b.jpg,Fixed,336,336,2,144,1638.0,33479.0,28224,6893,0.04892619253860629,0.23763238067604817
8146929495612e54.jpg,DRIP,336,336,5,145,19616.0,56970.0,28420,48166,0.34432157275759173,0.40725823194784705
8146929495612e54.jpg,Fixed,336,336,5,144,12546.0,63844.0,28224,48166,0.19651024371906523,0.2604741934144417
815ac87838259167.jpg,DRIP,336,336,0,145,,,28420,0,,
815ac87838259167.jpg,Fixed,336,336,0,144,,,28224,0,,
816ce0e155ca0fc3.jpg,DRIP,336,336,0,144,,,28224,0,,
816ce0e155ca0fc3.jpg,Fixed,336,336,0,144,,,28224,0,,
81a87534b54bb09c.jpg,DRIP,336,336,0,145,,,28420,0,,
81a87534b54bb09c.jpg,Fixed,336,336,0,144,,,28224,0,,
81ac0221208f4892.jpg,DRIP,336,336,1,145,1972.0,32689.0,28420,6241,0.06032610358224479,0.31597500400576833
81ac0221208f4892.jpg,Fixed,336,336,1,144,1185.0,33280.0,28224,6241,0.03560697115384615,0.189873417721519
81ae1464fd08f697.jpg,DRIP,336,336,11,145,4716.0,33653.0,28420,9949,0.1401360948503848,0.47401748919489395
81ae1464fd08f697.jpg,Fixed,336,336,11,144,2501.0,35672.0,28224,9949,0.07011101143754205,0.2513820484470801
81d7ca82b942162f.jpg,DRIP,336,336,0,144,,,28224,0,,
81d7ca82b942162f.jpg,Fixed,336,336,0,144,,,28224,0,,
8202017c496c894c.jpg,DRIP,336,336,5,144,801.0,29783.0,28224,2360,0.026894537152066616,0.33940677966101696
8202017c496c894c.jpg,Fixed,336,336,5,144,427.0,30157.0,28224,2360,0.014159233345491925,0.18093220338983051
8215f40fc0f4dbfb.jpg,DRIP,336,336,4,145,8360.0,30253.0,28420,10193,0.2763362311175751,0.8201707053860493
8215f40fc0f4dbfb.jpg,Fixed,336,336,4,144,2352.0,36065.0,28224,10193,0.06521558297518369,0.2307465907976062
821b5664142bc1b2.jpg,DRIP,336,336,0,145,,,28420,0,,
821b5664142bc1b2.jpg,Fixed,336,336,0,144,,,28224,0,,
821d3a32764c6780.jpg,DRIP,336,336,8,145,7993.0,34999.0,28420,14572,0.22837795365581873,0.5485177051880319
821d3a32764c6780.jpg,Fixed,336,336,8,144,3760.0,39036.0,28224,14572,0.09632134440004099,0.25802909689816084
822a3cdf226995d7.jpg,DRIP,336,336,1,145,9002.0,39709.0,28420,20291,0.22669923694880253,0.4436449657483613
822a3cdf226995d7.jpg,Fixed,336,336,1,144,5768.0,42747.0,28224,20291,0.13493344562191498,0.28426395939086296
8254794b6d819b15.jpg,DRIP,336,336,4,145,5095.0,31373.0,28420,8048,0.16240079048863673,0.6330765407554672
8254794b6d819b15.jpg,Fixed,336,336,4,144,2715.0,33557.0,28224,8048,0.08090711326995857,0.33735089463220674
