image,method,image_width,image_height,num_craft_boxes,num_boundary_patches,intersection_pixels,union_pixels,boundary_pixels,text_pixels,iou,text_coverage
903cfc24491d4976.jpg,DRIP,336,336,0,145,,,28420,0,,
903cfc24491d4976.jpg,Fixed,336,336,0,144,,,28224,0,,
903cfc24491d4976.jpg,PruneSID,336,336,0,143,,,28028,0,,
9058691616d32a9d.jpg,DRIP,336,336,0,144,,,28224,0,,
9058691616d32a9d.jpg,Fixed,336,336,0,144,,,28224,0,,
9058691616d32a9d.jpg,PruneSID,336,336,0,143,,,28028,0,,
9082d5a7cfb2baa7.jpg,DRIP,336,336,14,145,6315.0,42052.0,28420,19947,0.15017121658898508,0.31658896074597687
9082d5a7cfb2baa7.jpg,Fixed,336,336,14,144,4453.0,43718.0,28224,19947,0.10185735852509264,0.22324159021406728
9082d5a7cfb2baa7.jpg,PruneSID,336,336,14,143,9010.0,38965.0,28028,19947,0.23123315796227384,0.4516969970421617
90a0c9aa3574f883.jpg,DRIP,336,336,0,144,,,28224,0,,
90a0c9aa3574f883.jpg,Fixed,336,336,0,144,,,28224,0,,
90a0c9aa3574f883.jpg,PruneSID,336,336,0,143,,,28028,0,,
90ca854541e275bf.jpg,DRIP,336,336,0,144,,,28224,0,,
90ca854541e275bf.jpg,Fixed,336,336,0,144,,,28224,0,,
90ca854541e275bf.jpg,PruneSID,336,336,0,143,,,28028,0,,
90db11cd7de11f9e.jpg,DRIP,336,336,1,145,213.0,29074.0,28420,867,0.007326133314989338,0.24567474048442905
90db11cd7de11f9e.jpg,Fixed,336,336,1,144,238.0,28853.0,28224,867,0.008248708973070392,0.27450980392156865
90db11cd7de11f9e.jpg,PruneSID,336,336,1,143,504.0,28391.0,28028,867,0.01775210454017118,0.5813148788927336
90f8639319d3a7e4.jpg,DRIP,336,336,2,144,657.0,28794.0,28224,1227,0.022817253594498856,0.5354523227383863
90f8639319d3a7e4.jpg,Fixed,336,336,2,144,460.0,28991.0,28224,1227,0.015866993204787693,0.37489812550937246
90f8639319d3a7e4.jpg,PruneSID,336,336,2,143,684.0,28571.0,28028,1227,0.02394035910538658,0.5574572127139364
91295ca3c35a54cd.jpg,DRIP,336,336,0,145,,,28420,0,,
91295ca3c35a54cd.jpg,Fixed,336,336,0,144,,,28224,0,,
91295ca3c35a54cd.jpg,PruneSID,336,336,0,143,,,28028,0,,
9137817ca747e7ae.jpg,DRIP,336,336,1,144,3384.0,28776.0,28224,3936,0.11759799833194329,0.8597560975609756
9137817ca747e7ae.jpg,Fixed,336,336,1,144,1008.0,31152.0,28224,3936,0.032357473035439135,0.25609756097560976
9137817ca747e7ae.jpg,PruneSID,336,336,1,143,2208.0,29756.0,28028,3936,0.07420352197876058,0.5609756097560976
9137c587273b1c0f.jpg,DRIP,336,336,3,144,3862.0,29470.0,28224,5108,0.1310485239226332,0.7560689115113547
9137c587273b1c0f.jpg,Fixed,336,336,3,144,1106.0,32226.0,28224,5108,0.03432011419350835,0.21652310101801095
9137c587273b1c0f.jpg,PruneSID,336,336,3,143,3440.0,29696.0,28028,5108,0.11584051724137931,0.6734534064212999
913bcca774e2bbc2.jpg,DRIP,336,336,3,145,3754.0,35627.0,28420,10961,0.10536952311449181,0.3424869993613721
913bcca774e2bbc2.jpg,Fixed,336,336,3,144,2934.0,36251.0,28224,10961,0.08093569832556344,0.2676763069063042
913bcca774e2bbc2.jpg,PruneSID,336,336,3,143,3368.0,35621.0,28028,10961,0.09455096712613346,0.3072712343764255
913e3a07448f61d4.jpg,DRIP,336,336,5,144,2108.0,29333.0,28224,3217,0.07186445300514778,0.655268884053466
913e3a07448f61d4.jpg,Fixed,336,336,5,144,980.0,30461.0,28224,3217,0.03217228587374019,0.30463164438918244
913e3a07448f61d4.jpg,PruneSID,336,336,5,143,2285.0,28960.0,28028,3217,0.07890193370165746,0.710289089213553
913f30d7365660d1.jpg,DRIP,336,336,4,144,1684.0,28984.0,28224,2444,0.058101021253105165,0.6890343698854338
913f30d7365660d1.jpg,Fixed,336,336,4,144,416.0,30252.0,28224,2444,0.013751156948300938,0.1702127659574468
913f30d7365660d1.jpg,PruneSID,336,336,4,143,1613.0,28859.0,28028,2444,0.05589244256557746,0.6599836333878887
914ccc612352581c.jpg,DRIP,336,336,3,145,4003.0,34521.0,28420,10104,0.11595840213203558,0.39617973079968327
914ccc612352581c.jpg,Fixed,336,336,3,144,2468.0,35860.0,28224,10104,0.06882320133853877,0.2442596991290578
914ccc612352581c.jpg,PruneSID,336,336,3,143,2245.0,35887.0,28028,10104,0.06255747206509321,0.22218923198733176
9152949a52506c35.jpg,DRIP,336,336,0,144,,,28224,0,,
9152949a52506c35.jpg,Fixed,336,336,0,144,,,28224,0,,
9152949a52506c35.jpg,PruneSID,336,336,0,143,,,28028,0,,
91c56a3e4729344a.jpg,DRIP,336,336,1,144,1441.0,28628.0,28224,1845,0.05033533603465139,0.781029810298103
91c56a3e4729344a.jpg,Fixed,336,336,1,144,492.0,29577.0,28224,1845,0.016634547114311796,0.26666666666666666
91c56a3e4729344a.jpg,PruneSID,336,336,1,143,940.0,28933.0,28028,1845,0.03248885355822072,0.5094850948509485
91ca5899f70666a6.jpg,DRIP,336,336,6,144,7442.0,31528.0,28224,10746,0.23604415123065212,0.6925367578633911
91ca5899f70666a6.jpg,Fixed,336,336,6,144,3126.0,35844.0,28224,10746,0.08721124874455975,0.2908989391401452
91ca5899f70666a6.jpg,PruneSID,336,336,6,143,4938.0,33836.0,28028,10746,0.14593923631634945,0.45951982132886654
91f383e314227712.jpg,DRIP,336,336,12,144,7071.0,38931.0,28224,17778,0.1816290359867458,0.3977387782652717
91f383e314227712.jpg,Fixed,336,336,12,144,4981.0,41021.0,28224,17778,0.12142561127227518,0.2801777477781528
91f383e314227712.jpg,PruneSID,336,336,12,143,6511.0,39295.0,28028,17778,0.16569538109174195,0.3662391720103499
9218c5a41010b6b3.jpg,DRIP,336,336,1,145,434.0,28441.0,28420,455,0.015259660349495446,0.9538461538461539
9218c5a41010b6b3.jpg,Fixed,336,336,1,144,52.0,28627.0,28224,455,0.0018164669717399657,0.11428571428571428
9218c5a41010b6b3.jpg,PruneSID,336,336,1,143,284.0,28199.0,28028,455,0.01007127912337317,0.6241758241758242
92195e2fe403a11f.jpg,DRIP,336,336,6,145,8686.0,32027.0,28420,12293,0.27120866768663937,0.7065809810461238
92195e2fe403a11f.jpg,Fixed,336,336,6,144,3006.0,37511.0,28224,12293,0.08013649329530005,0.24452940697958186
92195e2fe403a11f.jpg,PruneSID,336,336,6,143,5082.0,35239.0,28028,12293,0.14421521609580296,0.4134060034165785
9263605410aee40c.jpg,DRIP,336,336,5,144,2763.0,31554.0,28224,6093,0.08756417569880205,0.4534711964549483
9263605410aee40c.jpg,Fixed,336,336,5,144,1620.0,32697.0,28224,6093,0.0495458298926507,0.2658788774002954
9263605410aee40c.jpg,PruneSID,336,336,5,143,1879.0,32242.0,28028,6093,0.05827802245518268,0.3083866732315772
9276c03a71bed858.jpg,DRIP,336,336,2,144,1520.0,29287.0,28224,2583,0.051900160480759384,0.5884630274874177
9276c03a71bed858.jpg,Fixed,336,336,2,144,742.0,30065.0,28224,2583,0.024679860302677534,0.2872628726287263
9276c03a71bed858.jpg,PruneSID,336,336,2,143,1800.0,28811.0,28028,2583,0.06247613758633855,0.6968641114982579
927895f465fd2bbf.jpg,DRIP,336,336,2,144,525.0,29880.0,28224,2181,0.017570281124497992,0.2407152682255846
927895f465fd2bbf.jpg,Fixed,336,336,2,144,574.0,29831.0,28224,2181,0.01924172840333881,0.2631820265933058
927895f465fd2bbf.jpg,PruneSID,336,336,2,143,1031.0,29178.0,28028,2181,0.03533484131880184,0.47271893626776706
92839e8182b79c40.jpg,DRIP,336,336,0,144,,,28224,0,,
92839e8182b79c40.jpg,Fixed,336,336,0,144,,,28224,0,,
92839e8182b79c40.jpg,PruneSID,336,336,0,143,,,28028,0,,
929914233691e992.jpg,DRIP,336,336,1,145,333.0,28822.0,28420,735,0.011553674276594268,0.4530612244897959
929914233691e992.jpg,Fixed,336,336,1,144,270.0,28689.0,28224,735,0.009411272613196695,0.3673469387755102
929914233691e992.jpg,PruneSID,336,336,1,143,360.0,28403.0,28028,735,0.0126747174594233,0.4897959183673469
92d780f8273eb148.jpg,DRIP,336,336,2,145,3346.0,29509.0,28420,4435,0.11338913551797757,0.7544532130777903
92d780f8273eb148.jpg,Fixed,336,336,2,144,1100.0,31559.0,28224,4435,0.03485535029627048,0.2480270574971815
92d780f8273eb148.jpg,PruneSID,336,336,2,143,1372.0,31091.0,28028,4435,0.04412852593998263,0.3093573844419391
92e3de591083a4b3.jpg,DRIP,336,336,0,144,,,28224,0,,
92e3de591083a4b3.jpg,Fixed,336,336,0,144,,,28224,0,,
92e3de591083a4b3.jpg,PruneSID,336,336,0,143,,,28028,0,,
92e578dd7e9dccd3.jpg,DRIP,336,336,3,145,5153.0,36972.0,28420,13705,0.13937574380612355,0.37599416271433783
92e578dd7e9dccd3.jpg,Fixed,336,336,3,144,3672.0,38257.0,28224,13705,0.09598243458713437,0.26793141189346953
92e578dd7e9dccd3.jpg,PruneSID,336,336,3,143,3739.0,37994.0,28028,13705,0.09841027530662737,0.2728201386355345
9314103af729a4f9.jpg,DRIP,336,336,1,145,308.0,28431.0,28420,319,0.010833245401146635,0.9655172413793104
9314103af729a4f9.jpg,Fixed,336,336,1,144,0.0,28543.0,28224,319,0.0,0.0
9314103af729a4f9.jpg,PruneSID,336,336,1,143,316.0,28031.0,28028,319,0.011273233206093254,0.9905956112852664
931bb75b8740ae93.jpg,DRIP,336,336,8,144,18023.0,65248.0,28224,55047,0.27622302599313386,0.3274111214053445
931bb75b8740ae93.jpg,Fixed,336,336,8,144,13782.0,69489.0,28224,55047,0.1983335491948366,0.2503678674587171
931bb75b8740ae93.jpg,PruneSID,336,336,8,143,14485.0,68590.0,28028,55047,0.21118238810322204,0.2631387723218341
93455e24049a52b4.jpg,DRIP,336,336,3,144,,,28224,0,,
93455e24049a52b4.jpg,Fixed,336,336,3,144,,,28224,0,,
93455e24049a52b4.jpg,PruneSID,336,336,3,143,,,28028,0,,
9360a6b1261f437c.jpg,DRIP,336,336,6,144,751.0,31556.0,28224,4083,0.02379896057802003,0.18393338231692383
9360a6b1261f437c.jpg,Fixed,336,336,6,144,939.0,31368.0,28224,4083,0.02993496557000765,0.22997795738427626
9360a6b1261f437c.jpg,PruneSID,336,336,6,143,2719.0,29392.0,28028,4083,0.0925081654872074,0.6659319128092089
939c8612c97e37cb.jpg,DRIP,336,336,0,144,,,28224,0,,
939c8612c97e37cb.jpg,Fixed,336,336,0,144,,,28224,0,,
939c8612c97e37cb.jpg,PruneSID,336,336,0,143,,,28028,0,,
93b42d46403459f0.jpg,DRIP,336,336,1,145,0.0,28849.0,28420,429,0.0,0.0
93b42d46403459f0.jpg,Fixed,336,336,1,144,99.0,28554.0,28224,429,0.003467114940113469,0.23076923076923078
93b42d46403459f0.jpg,PruneSID,336,336,1,143,132.0,28325.0,28028,429,0.004660194174757282,0.3076923076923077
93b8aabad14ad618.jpg,DRIP,336,336,1,144,0.0,28813.0,28224,589,0.0,0.0
93b8aabad14ad618.jpg,Fixed,336,336,1,144,247.0,28566.0,28224,589,0.008646642862143807,0.41935483870967744
93b8aabad14ad618.jpg,PruneSID,336,336,1,143,0.0,28617.0,28028,589,0.0,0.0
93d62ff716bf7a75.jpg,DRIP,336,336,11,144,6388.0,41486.0,28224,19650,0.15397965578749456,0.325089058524173
93d62ff716bf7a75.jpg,Fixed,336,336,11,144,4972.0,42902.0,28224,19650,0.1158920330054543,0.25302798982188296
93d62ff716bf7a75.jpg,PruneSID,336,336,11,143,6201.0,41477.0,28028,19650,0.1495045446874171,0.31557251908396944
93e1be7a3784ed0c.jpg,DRIP,336,336,7,145,8767.0,41427.0,28420,21774,0.21162526854466893,0.4026361715807844
93e1be7a3784ed0c.jpg,Fixed,336,336,7,144,5254.0,44744.0,28224,21774,0.11742356517074914,0.2412969596766786
93e1be7a3784ed0c.jpg,PruneSID,336,336,7,143,6689.0,43113.0,28028,21774,0.15515041866722334,0.30720124919628916
93e892daf76f8531.jpg,DRIP,336,336,11,145,7813.0,42012.0,28420,21405,0.1859706750452252,0.3650081756598926
93e892daf76f8531.jpg,Fixed,336,336,11,144,5061.0,44568.0,28224,21405,0.11355681206246634,0.23644008409250175
93e892daf76f8531.jpg,PruneSID,336,336,11,143,6100.0,43333.0,28028,21405,0.14077031361779707,0.2849801448259752
93ea3d883ebb9df8.jpg,DRIP,336,336,17,144,11388.0,40658.0,28224,23822,0.28009247872497417,0.47804550415582237
93ea3d883ebb9df8.jpg,Fixed,336,336,17,144,6418.0,45628.0,28224,23822,0.14065924432366092,0.2694148266308454
93ea3d883ebb9df8.jpg,PruneSID,336,336,17,143,10792.0,41058.0,28028,23822,0.26284767889327293,0.45302661405423555
940024b12f59207d.jpg,DRIP,336,336,3,145,15367.0,40905.0,28420,27852,0.375675345312309,0.55173775671406
940024b12f59207d.jpg,Fixed,336,336,3,144,6708.0,49368.0,28224,27852,0.13587749149246475,0.24084446359327877
940024b12f59207d.jpg,PruneSID,336,336,3,143,8808.0,47072.0,28028,27852,0.1871176070700204,0.3162429987074537
940b438a08d0115b.jpg,DRIP,336,336,2,144,112.0,29404.0,28224,1292,0.0038090055774724525,0.08668730650154799
940b438a08d0115b.jpg,Fixed,336,336,2,144,133.0,29383.0,28224,1292,0.004526426845454855,0.10294117647058823
940b438a08d0115b.jpg,PruneSID,336,336,2,143,1180.0,28140.0,28028,1292,0.04193319118692253,0.913312693498452
940e5cb62545645c.jpg,DRIP,336,336,21,144,6911.0,36820.0,28224,15507,0.18769690385659968,0.4456696975559425
940e5cb62545645c.jpg,Fixed,336,336,21,144,3761.0,39970.0,28224,15507,0.09409557167875907,0.24253562907074225
940e5cb62545645c.jpg,PruneSID,336,336,21,143,7749.0,35786.0,28028,15507,0.21653719331582183,0.4997098084735926
941689c4421c17ef.jpg,DRIP,336,336,5,144,1708.0,33909.0,28224,7393,0.05037010823085317,0.23102935208981468
941689c4421c17ef.jpg,Fixed,336,336,5,144,1977.0,33640.0,28224,7393,0.058769322235434004,0.26741512241309345
941689c4421c17ef.jpg,PruneSID,336,336,5,143,3110.0,32311.0,28028,7393,0.0962520503853177,0.420668199648316
9433af852c82ca07.jpg,DRIP,336,336,10,144,17184.0,69046.0,28224,58006,0.24887755988761115,0.29624521601213666
9433af852c82ca07.jpg,Fixed,336,336,10,144,16033.0,70197.0,28224,58006,0.22840007407723978,0.27640244112678
9433af852c82ca07.jpg,PruneSID,336,336,10,143,15397.0,70637.0,28028,58006,0.21797358324957175,0.2654380581319174
9449b42424129d49.jpg,DRIP,336,336,0,144,,,28224,0,,
9449b42424129d49.jpg,Fixed,336,336,0,144,,,28224,0,,
9449b42424129d49.jpg,PruneSID,336,336,0,143,,,28028,0,,
94554e5a880089a8.jpg,DRIP,336,336,1,144,78.0,29091.0,28224,945,0.002681241621119934,0.08253968253968254
94554e5a880089a8.jpg,Fixed,336,336,1,144,14.0,29155.0,28224,945,0.0004801920768307323,0.014814814814814815
94554e5a880089a8.jpg,PruneSID,336,336,1,143,456.0,28517.0,28028,945,0.01599046182978574,0.48253968253968255
9465a2acc11bce7d.jpg,DRIP,336,336,7,145,6252.0,33711.0,28420,11543,0.18545875233603276,0.5416269600623754
9465a2acc11bce7d.jpg,Fixed,336,336,7,144,3309.0,36458.0,28224,11543,0.09076197268089309,0.2866672442172745
9465a2acc11bce7d.jpg,PruneSID,336,336,7,143,3793.0,35778.0,28028,11543,0.10601486947286042,0.3285974183487828
9469e682447efc81.jpg,DRIP,336,336,2,144,1946.0,30877.0,28224,4599,0.06302425753797325,0.4231354642313546
9469e682447efc81.jpg,Fixed,336,336,2,144,1132.0,31691.0,28224,4599,0.03571992048215582,0.2461404653185475
9469e682447efc81.jpg,PruneSID,336,336,2,143,2592.0,30035.0,28028,4599,0.08629931746295988,0.5636007827788649
9487ef37f745ca94.jpg,DRIP,336,336,4,144,5957.0,30360.0,28224,8093,0.1962121212121212,0.7360682070925492
9487ef37f745ca94.jpg,Fixed,336,336,4,144,2234.0,34083.0,28224,8093,0.06554587330927442,0.27604102310638823
9487ef37f745ca94.jpg,PruneSID,336,336,4,143,3953.0,32168.0,28028,8093,0.12288609798557573,0.4884468058816261
949c2a96fdc2d21a.jpg,DRIP,336,336,6,144,5787.0,37026.0,28224,14589,0.15629557608167233,0.39666872301048733
949c2a96fdc2d21a.jpg,Fixed,336,336,6,144,4007.0,38806.0,28224,14589,0.10325722826367056,0.2746589896497361
949c2a96fdc2d21a.jpg,PruneSID,336,336,6,143,4554.0,38063.0,28028,14589,0.1196437485221869,0.3121529919802591
94ad4aad01e27a32.jpg,DRIP,336,336,0,144,,,28224,0,,
94ad4aad01e27a32.jpg,Fixed,336,336,0,144,,,28224,0,,
94ad4aad01e27a32.jpg,PruneSID,336,336,0,143,,,28028,0,,
94c4bf4a429e0526.jpg,DRIP,336,336,5,145,6462.0,39919.0,28420,17961,0.1618778025501641,0.359779522298313
94c4bf4a429e0526.jpg,Fixed,336,336,5,144,4278.0,41907.0,28224,17961,0.10208318419357149,0.2381827292467012
94c4bf4a429e0526.jpg,PruneSID,336,336,5,143,4397.0,41592.0,28028,17961,0.10571744566262743,0.2448081955347698
94fc067412eb7fe4.jpg,DRIP,336,336,7,145,3759.0,30161.0,28420,5500,0.12463114618215576,0.6834545454545454
94fc067412eb7fe4.jpg,Fixed,336,336,7,144,1271.0,32453.0,28224,5500,0.03916432995408745,0.2310909090909091
94fc067412eb7fe4.jpg,PruneSID,336,336,7,143,3073.0,30455.0,28028,5500,0.10090297159743884,0.5587272727272727
950204dd66b5ffd4.jpg,DRIP,336,336,0,144,,,28224,0,,
950204dd66b5ffd4.jpg,Fixed,336,336,0,144,,,28224,0,,
950204dd66b5ffd4.jpg,PruneSID,336,336,0,143,,,28028,0,,
950f6af0adfa0e89.jpg,DRIP,336,336,3,144,5245.0,30384.0,28224,7405,0.1726237493417588,0.7083051991897367
950f6af0adfa0e89.jpg,Fixed,336,336,3,144,1963.0,33666.0,28224,7405,0.05830808530861997,0.26509115462525323
950f6af0adfa0e89.jpg,PruneSID,336,336,3,143,2529.0,32904.0,28028,7405,0.07685995623632386,0.3415259959486833
951184493cdcc5bb.jpg,DRIP,336,336,3,144,1101.0,28965.0,28224,1842,0.03801139306059037,0.5977198697068404
951184493cdcc5bb.jpg,Fixed,336,336,3,144,616.0,29450.0,28224,1842,0.02091680814940577,0.3344191096634093
951184493cdcc5bb.jpg,PruneSID,336,336,3,143,1237.0,28633.0,28028,1842,0.04320189990570321,0.6715526601520087
9550f172ccfe9291.jpg,DRIP,336,336,7,145,7031.0,36267.0,28420,14878,0.19386770342184356,0.4725769592687189
9550f172ccfe9291.jpg,Fixed,336,336,7,144,4401.0,38701.0,28224,14878,0.11371799178315806,0.29580588788815704
9550f172ccfe9291.jpg,PruneSID,336,336,7,143,6704.0,36202.0,28028,14878,0.185183139053091,0.45059819868261863
956871ce5512396b.jpg,DRIP,336,336,1,145,13631.0,37100.0,28420,22311,0.36741239892183286,0.6109542378199094
956871ce5512396b.jpg,Fixed,336,336,1,144,5628.0,44907.0,28224,22311,0.1253256730576525,0.25225225225225223
956871ce5512396b.jpg,PruneSID,336,336,1,143,7275.0,43064.0,28028,22311,0.1689346089541148,0.32607234099771415
9582c4a5baed1b40.jpg,DRIP,336,336,2,145,1307.0,29080.0,28420,1967,0.04494497936726272,0.6644636502287747
9582c4a5baed1b40.jpg,Fixed,336,336,2,144,574.0,29617.0,28224,1967,0.019380761049397306,0.2918149466192171
9582c4a5baed1b40.jpg,PruneSID,336,336,2,143,920.0,29075.0,28028,1967,0.031642304385210665,0.4677173360447382
958495c7b4ef2f66.jpg,DRIP,336,336,1,144,1456.0,29533.0,28224,2765,0.04930078217587106,0.5265822784810127
958495c7b4ef2f66.jpg,Fixed,336,336,1,144,595.0,30394.0,28224,2765,0.01957623215108245,0.21518987341772153
958495c7b4ef2f66.jpg,PruneSID,336,336,1,143,2072.0,28721.0,28028,2765,0.07214233487691933,0.7493670886075949
9587a0ca6501d771.jpg,DRIP,336,336,4,144,2264.0,28657.0,28224,2697,0.0790033848623373,0.8394512421208751
9587a0ca6501d771.jpg,Fixed,336,336,4,144,521.0,30400.0,28224,2697,0.01713815789473684,0.1931776047460141
9587a0ca6501d771.jpg,PruneSID,336,336,4,143,1926.0,28799.0,28028,2697,0.0668773221292406,0.71412680756396
95ae7cbb6bb7c860.jpg,DRIP,336,336,9,144,9179.0,56744.0,28224,37699,0.16176159593965883,0.24348125944985277
95ae7cbb6bb7c860.jpg,Fixed,336,336,9,144,10026.0,55897.0,28224,37699,0.17936561890620248,0.26594869890448025
95ae7cbb6bb7c860.jpg,PruneSID,336,336,9,143,11793.0,53934.0,28028,37699,0.218656135276449,0.312819968699435
95b6824c679d6a5f.jpg,DRIP,336,336,0,144,,,28224,0,,
95b6824c679d6a5f.jpg,Fixed,336,336,0,144,,,28224,0,,
95b6824c679d6a5f.jpg,PruneSID,336,336,0,143,,,28028,0,,
95c665a8c0f63d49.jpg,DRIP,336,336,5,144,6637.0,45560.0,28224,23973,0.14567603160667253,0.2768531264339048
95c665a8c0f63d49.jpg,Fixed,336,336,5,144,4944.0,47253.0,28224,23973,0.10462827756967812,0.20623201101238894
95c665a8c0f63d49.jpg,PruneSID,336,336,5,143,10891.0,41110.0,28028,23973,0.26492337630746776,0.4543027572685938
95db6480b10ed9b1.jpg,DRIP,336,336,20,144,7115.0,35406.0,28224,14297,0.2009546404564198,0.49765685108764074
95db6480b10ed9b1.jpg,Fixed,336,336,20,144,3687.0,38834.0,28224,14297,0.09494257609311428,0.257886269846821
95db6480b10ed9b1.jpg,PruneSID,336,336,20,143,7754.0,34571.0,28028,14297,0.22429203667814063,0.5423515422815975
95fa33240de709aa.jpg,DRIP,336,336,4,144,9779.0,41912.0,28224,23467,0.2333221988929185,0.4167128307836536
95fa33240de709aa.jpg,Fixed,336,336,4,144,6104.0,45587.0,28224,23467,0.133897821747428,0.26010994162014744
95fa33240de709aa.jpg,PruneSID,336,336,4,143,9004.0,42491.0,28028,23467,0.21190369725353606,0.3836877317083564
95fdfa4c9e58a1da.jpg,DRIP,336,336,1,144,1675.0,28298.0,28224,1749,0.05919146229415506,0.9576901086335049
95fdfa4c9e58a1da.jpg,Fixed,336,336,1,144,459.0,29514.0,28224,1749,0.015551941451514536,0.2624356775300172
95fdfa4c9e58a1da.jpg,PruneSID,336,336,1,143,1018.0,28759.0,28028,1749,0.035397614659758686,0.5820468839336764
963bca9b622ecaa8.jpg,DRIP,336,336,179,144,12052.0,84951.0,28224,68779,0.14187001918753164,0.17522790386600562
963bca9b622ecaa8.jpg,Fixed,336,336,179,144,17690.0,79313.0,28224,68779,0.22304035908363068,0.2572005990200497
963bca9b622ecaa8.jpg,PruneSID,336,336,179,143,18800.0,78007.0,28028,68779,0.24100401246042022,0.2733392459907821
9655a546f63dd653.jpg,DRIP,336,336,9,145,14940.0,42951.0,28420,29471,0.34783823426695537,0.5069390248040446
9655a546f63dd653.jpg,Fixed,336,336,9,144,7831.0,49864.0,28224,29471,0.15704716829776993,0.26571884225170506
9655a546f63dd653.jpg,PruneSID,336,336,9,143,10152.0,47347.0,28028,29471,0.21441696411599467,0.3444742289029894
969289cfeacac611.jpg,DRIP,336,336,1,144,1013.0,29542.0,28224,2331,0.03429016315753842,0.4345774345774346
969289cfeacac611.jpg,Fixed,336,336,1,144,588.0,29967.0,28224,2331,0.019621583742116328,0.25225225225225223
969289cfeacac611.jpg,PruneSID,336,336,1,143,1006.0,29353.0,28028,2331,0.03427247640786291,0.4315744315744316
96e869cb078c8d2c.jpg,DRIP,336,336,1,144,14812.0,71561.0,28224,58149,0.2069842511982784,0.2547249307812688
96e869cb078c8d2c.jpg,Fixed,336,336,1,144,14056.0,72317.0,28224,58149,0.1943664698480302,0.24172384735765018
96e869cb078c8d2c.jpg,PruneSID,336,336,1,143,17250.0,68927.0,28028,58149,0.2502647728756511,0.29665170510240935
970631402c548b5f.jpg,DRIP,336,336,8,145,12928.0,41419.0,28420,25927,0.3121272845795408,0.49863077101091524
970631402c548b5f.jpg,Fixed,336,336,8,144,6649.0,47502.0,28224,25927,0.1399730537661572,0.25645080418096966
970631402c548b5f.jpg,PruneSID,336,336,8,143,8248.0,45707.0,28028,25927,0.180453759817971,0.3181239634358005
971164976cb1b58b.jpg,DRIP,336,336,2,144,4858.0,44254.0,28224,20888,0.10977538753559,0.23257372654155495
971164976cb1b58b.jpg,Fixed,336,336,2,144,5236.0,43876.0,28224,20888,0.11933631142310147,0.25067024128686327
971164976cb1b58b.jpg,PruneSID,336,336,2,143,7518.0,41398.0,28028,20888,0.1816029759891782,0.3599195710455764
9742c58a933a5a1e.jpg,DRIP,336,336,16,144,9274.0,43940.0,28224,24990,0.21106053709604006,0.37110844337735094
9742c58a933a5a1e.jpg,Fixed,336,336,16,144,5813.0,47401.0,28224,24990,0.12263454357503006,0.23261304521808723
9742c58a933a5a1e.jpg,PruneSID,336,336,16,143,7829.0,45189.0,28028,24990,0.17325012724335567,0.31328531412565025
976d3326f2e08e56.jpg,DRIP,336,336,1,144,896.0,28259.0,28224,931,0.031706712905622984,0.9624060150375939
976d3326f2e08e56.jpg,Fixed,336,336,1,144,266.0,28889.0,28224,931,0.009207656893627332,0.2857142857142857
976d3326f2e08e56.jpg,PruneSID,336,336,1,143,728.0,28231.0,28028,931,0.02578725514505331,0.7819548872180451
97b1112b17015396.jpg,DRIP,336,336,0,144,,,28224,0,,
97b1112b17015396.jpg,Fixed,336,336,0,144,,,28224,0,,
97b1112b17015396.jpg,PruneSID,336,336,0,143,,,28028,0,,
97c8c2c2c6f572f1.jpg,DRIP,336,336,1,144,1393.0,28686.0,28224,1855,0.04856027330405076,0.7509433962264151
